test_resid_q0.995,test_resid_q0.999,test_resid_q0.9995
2.2621627069001473,7.197668725497321,11.160757989976162
2.0810847293651733,6.901524658838388,10.74920891253223
2.00741915113103,7.160923552434863,11.270133639438582
1.9417176425278724,6.5563163276769325,10.233024920741352
1.562726279376152,5.798328294288839,9.196216436179757
1.424243291098306,5.704630981717782,9.129376953988048
1.2945008096176789,5.301176598432713,8.497271042790294
1.4776536406669294,5.7151065449181635,9.101947605651088
1.4052680295631914,5.550478054142945,8.892598154262524
1.2004743416364905,5.17050339826739,8.381567499956532
1.4738042843115,5.6541009090115,9.010312224997033
1.262528701947252,5.829898702359326,9.527780192094538
1.2937405393059684,5.396318722482907,8.69472464736165
1.1651590921381247,5.10194172302115,8.2580845308965
0.9221069030873981,5.5063594211259925,9.260677822730758
1.1356709460026746,5.662519780193428,9.364027851701236
1.6796215580571126,6.762724639815962,10.864654923684096
1.4924413706695239,6.256620201380537,10.101627473706577
0.7032510492026489,4.981757521765639,8.498502495102946
1.1818278810140495,5.335946956018568,8.6969515943459
1.1981553225026333,5.28159797857784,8.547424266696746
0.8250323206756063,5.378468458811859,9.060925218274415
1.2771711167668363,5.861006902227502,9.530995266747201
1.2324633414624255,5.661313344400746,9.22874250619938
1.483138626011356,6.05672008204745,9.759263106098231
1.0938105936605549,5.844441523757615,9.712147961656035
1.7996926138978315,6.587154952559056,10.404760956755817
1.3714338351154387,5.762408257103244,9.258813736876721
0.5224968657095816,4.507240898896626,7.7975110059257435
0.503741925538991,5.085667010978604,8.875623163514168
1.215855435698721,6.255344528543969,10.391785397657802
1.8363400042121825,7.488075181991167,12.080450771639754
1.2244037366223122,6.242464730211257,10.351300832624581
1.136105859197853,6.018482497095489,9.987456103182575
1.598041893327732,6.709684790312107,10.82716418941543
2.0843039966664056,7.0978342617758425,11.110646582740841
1.9994169514356033,6.550103266276618,10.143941636410542
1.5882252463143969,6.254346698347615,9.98052557579704
1.3185196112124302,5.561887569648597,8.9700019480749
1.3701932909213497,5.526362290076446,8.842796383544194
1.2834014496411559,5.065753193049973,8.055293973756477
0.8384006183098069,4.458450276082975,7.340963942556114
1.4812264712711576,5.591885760412029,8.863547435448375
1.5052695281542103,5.51757114833507,8.696365116996871
1.5762576358844838,5.577769347063657,8.743663716035503
1.199475991188736,4.996930052957076,8.01833250518459
0.714865993429509,4.9088600704687275,8.309888628024499
1.1297550795217957,4.969346564814692,8.038112379977083
0.8770713139469928,5.351567653136314,8.988178218961671
0.4836450268699517,4.21885591940204,7.25689423286613
0.333533201199006,4.256640533927591,7.478838473223636
1.038733035437466,5.1300373703613795,8.425673565331333
0.5276709521960825,4.36584719869023,7.4997811230201865
1.1233976298188235,4.946038093226635,8.024154868720455
1.0137426254481232,5.09450695410053,8.354035322747666
1.2090475223007946,4.972348209035208,7.957707594603324
1.5254605250135453,5.807698116014412,9.134889112773518
1.3979586727492768,5.14551059753028,8.106730971134482
1.0900957826998061,5.029604985390558,8.18469004316778
0.7420192089101256,5.288671620539926,8.99665929075089
1.4112482477502564,6.080495373433775,9.877174924329612
1.3225784952279973,6.539282673439633,10.843578696502586
0.19746813091288118,5.711437747512624,10.380783031466317
0.6832064313106443,6.232696979313287,10.876528405909916
1.4002347546937983,7.369815031031363,12.230495298691284
0.6236556213540378,5.410079045383638,9.385236033281172
1.113098138537989,6.404566318378299,10.700088001533585
1.902114585271617,7.355172553756281,11.754726284031403
2.0559309589008876,7.098103342069071,11.086565863166626
1.5997998874859611,6.6456518239150455,10.698697253923706
1.0045872576107433,5.329160197139153,8.839518341347127
1.104491225252727,5.805569451383892,9.618242962835431
1.7900887547532491,6.466604677410057,10.22058762636396
1.0692425000786105,5.256064622980037,8.651759011172842
1.2584839966893657,5.286884729839605,8.5216522801372
1.134781917389934,5.121992560961362,8.317821356943838
1.3687014307223793,5.453984085140273,8.711849968665286
1.5195756300789203,5.665023004281506,8.948205201275481
1.4656442294603451,5.5075329612172546,8.743382971322495
1.3477409052894318,5.484482732886915,8.824969034608808
1.4100368971094426,5.594042547303269,8.973911178749995
1.3114263283320131,5.793532430453068,9.407111998121032
1.1110592753931394,5.245405112296527,8.602046632184303
1.1917512862286594,5.752868843805718,9.468166048594021
1.5796526308007142,6.372232121512631,10.282735680965368
1.7200022254957563,6.604344131608645,10.560182563675607
1.9978505900440986,7.365835167939185,11.700135056662864
1.8641783109819006,6.928887768661477,11.030901415945111
1.7528201019919543,7.3632891644105065,11.910618240157904
2.273525985328165,7.85253596440516,12.329090803505117
2.009467557689642,7.461958954034651,11.817859546129982
2.018893304782754,7.088046750044127,11.117390569822458
1.5791859469256995,6.477250214704847,10.389898991233947
1.5928208660165115,6.914818130208776,11.22330654513153
1.3855175814574583,6.494029793598665,10.663846114568049
1.7509246077687255,7.227713845506004,11.647521896416068
1.512589139652004,7.555247353653609,12.439304198620835
1.2992648976687633,6.730695846550818,11.137379651614395
1.405981467694195,6.249753632236851,10.190368983408066
1.5286236801206456,6.674621087103089,10.85008433486928
1.3011289902305556,5.902233674389203,9.616354286085565
1.6810045145589756,6.647963325063179,10.591213492730533
1.031328140201901,5.426403922507466,8.948488552689984
0.5998581805942278,4.4564649965945895,7.5537650124744
1.4309419260034701,5.608642476796855,8.921822002713004
1.3147606200775712,5.295580967655694,8.483677347906102
1.2898932227858593,5.697147434473196,9.274053757482717
1.447336414737114,5.746798732642763,9.194261433604968
0.9234075935884141,4.952690708947744,8.176955382451368
0.6388084291021627,4.753932723934657,8.096492718875908
0.34019361797484127,4.729587494139443,8.327301003437979
1.5019702252909557,5.833056086783366,9.320074178582455
0.8131558693528032,4.739418967368058,8.039092004072288
1.011092872348227,6.227631823821875,10.532101752658189
1.8469811735053874,7.626654322703525,12.315006517000393
2.381676600467637,8.288691343485402,13.014825731498188
1.368400163512046,6.583572737943959,10.790048226800652
1.419504640790259,6.486757440664611,10.532537579559856
1.7945420206762295,6.809306139584431,10.79945596877058
1.7445168227357586,5.968026733545769,9.295299876400623
1.4678907276156226,5.532019548178651,8.751000462343434
1.1189668737102982,5.109010479865114,8.29732776054788
1.1030806559859831,5.169793741530982,8.430134743385755
1.4497814345512712,5.262834035852492,8.277498421145463
1.0039230942244064,4.759213576950694,7.795308258264446
0.9996196969314317,4.871039432056625,8.007091654711978
1.32379661634699,5.346132315273118,8.572649600568628
1.0542680467180787,5.762401448831897,9.608590404859937
1.491163805996976,6.571098830528841,10.70638981155911
2.129085157040219,7.5425865509325725,11.920372402418232
1.7263224825652763,6.733750146742265,10.80532118532951
1.5315028224864147,6.708661212556521,10.914428334932246
2.124077143257634,7.282806453490194,11.403587941239994
2.343196689164275,7.495651024414693,11.61095979886505
1.8767397358554625,6.54296107902395,10.309283288094813
1.8350593435141835,6.928871558831501,11.048682434838828
1.9862909506668922,7.030779988802836,11.091924539238809
1.6577686129649178,6.286594168958661,9.99928991087029
1.4042912213108867,5.774502212411127,9.316315875023875
1.0178210350937604,5.015988843714288,8.274182617708837
1.3688790740116117,5.357604205077457,8.572428937621396
1.3951488056124335,5.346251053404586,8.526681241278823
1.1620657523361482,5.554723202952653,9.129490422229342
1.413393597287362,5.648042837303021,9.070680766049058
1.1329222563468235,5.18468393206046,8.472660097431575
1.3540323487968262,5.619654701413838,9.089306435244367
1.0466570463350466,4.9957827371692005,8.196763991647849
1.5783798189867282,5.558852551037881,8.710927719101267
1.534642260816132,5.6542004433429875,8.928964572298476
1.2134385910766543,4.983052198832639,7.964269537400604
1.742854344381147,5.710896050660615,8.822573056627427
1.3626745618521534,4.939432961089146,7.757748022129425
1.3692977502635548,5.216879884207636,8.281151729281081
1.355665684361111,5.326531394914961,8.533825008245003
1.2166715832592905,5.223692924327621,8.45750079817272
1.286583129302067,5.254540720783633,8.437325563325443
1.0334580606371935,4.9885288032565676,8.20789413179322
1.1074050893272478,5.244067757229853,8.635666907638607
1.220579545206606,5.199085216092827,8.457840834940729
1.1818907893337505,5.448760132083034,8.96780360519322
1.2071760645803291,5.717516717687621,9.407701282802364
0.30022455416124494,5.971438905821966,10.665431258023533
1.0068308642426498,5.993929350467832,10.08069277030689
0.46176518214413065,5.09848230663186,8.930674627415172
0.8561126968374868,5.80271245249034,9.861875438021213
0.6825622961229527,6.222405491988187,10.776966881670885
1.9954944284186018,6.771048586317344,10.585241084390674
1.4527200604524237,6.071932443312868,9.769505123514957
0.6874573119331364,4.718374774655635,7.9812502830085315
0.5235783896260937,4.7273772702121315,8.131452275631652
1.6061347051235746,6.245875865149252,9.97642235906131
1.387120143109402,5.6277080434780515,9.063558368008072
0.8936278048936321,5.027572987178871,8.414597339128436
0.642596528992188,4.696124890485054,8.010904281997725
1.034692691897095,5.474595329146268,9.084646534741115
1.1890009090402538,5.9999596046930055,9.90879880550646
1.2673280274434324,5.635665076060899,9.202091744596823
1.5077462212554913,6.37744915865866,10.363107491499775
1.1592604802943711,5.649862909136575,9.311585131487805
1.4484234730552927,6.723298958939022,11.001460271536246
1.6087024481258787,6.230878360738826,9.970837718759887
1.3462312799760507,5.981218964304803,9.769363247741579
1.4033371795861616,5.8205589755486145,9.401578789067147
0.8522939833832108,5.775802083396474,9.79391899678037
1.3474244098794799,6.781947797500333,11.19291588610573
1.1960378948424442,6.768505313544116,11.31846396402715
1.779990206577164,7.818050278394132,12.748854823639274
1.3719434527974528,7.640958390606503,12.783554922919706
1.9724697175017951,8.537036150616382,13.866961440204422
1.6887949411295828,7.567859333133553,12.318091263927448
2.011721566082919,7.9572095296101075,12.707748330396777
1.630947705885199,6.774682380374326,10.866030388669182
2.162491858630424,7.597344638700575,11.892193986335723
2.082250757892913,6.562689296233893,10.085183162831534
1.6485261388810324,6.376131690400328,10.147375528548643
1.2255678418004239,5.690870183017296,9.287670211300433
0.9857090490089444,5.2621668338228424,8.702108807312342
1.5051483166112245,6.149195660959586,9.875681297458987
1.09037000864795,5.313696979660716,8.718416257156335
1.2822614331315778,5.394503141194652,8.682283302685171
1.5414565489147938,5.680684350973129,8.971839763857824
1.195579768083789,5.446805154791464,8.905495419298639
1.4390504287220853,5.691858096574785,9.130137632158215
1.5534247707134314,5.953096435730127,9.468137149571511
1.1890454201843426,5.782136591450001,9.48938464335298
1.3623104832036441,5.823532360472006,9.404099208398128
1.5139807636470959,5.844003455264076,9.358834518204258
1.2924110985542852,5.367958725796294,8.657331361359365
0.9966930968260019,4.806564973969035,7.8610031468017905
1.231307795403338,4.868922054399414,7.738127954048646
1.0703856622503762,4.68943906059197,7.534567484170382
1.7604986348018272,5.59590724922667,8.564611046322831
1.7996225827328294,5.778735456511702,8.86381263935279
1.7024360483093908,5.344830397901783,8.186940173856204
1.5190349486128385,5.298303306949135,8.276378446262022
1.2746763480856647,4.938173976369324,7.8687490939286375
1.0995081281697452,4.924524894237604,7.9873428114679514
1.3563425939781544,5.162120434969607,8.182519427444445
1.0192862516843038,4.9245935325259875,8.055302578841218
1.1929242274492555,5.357256694993149,8.631563555837781
1.145970962876497,5.214566497550275,8.444274701984215
0.8976949241076495,4.59415146998513,7.612864003890645
0.6925113219270171,4.518349946669425,7.650872443212943
0.9291315448479551,4.680398706253051,7.707989462960802
0.8355315665767753,4.595238286658454,7.617682497072861
0.7810025071641631,4.375088886331423,7.257469985256037
1.1187809646827889,5.000983055685671,8.141212373554193
1.362739782618318,5.644842633690358,9.122769992702711
0.9027516653605776,5.009388476289066,8.426143956516954
1.4980282556309774,6.984400218798514,11.45168787233913
1.6891303180549837,7.038252496757687,11.351176910092098
1.301679877608505,7.518874885251622,12.586876345817567
1.244139504739481,6.396288726984357,10.601398465116805
1.1131175904318331,6.01109143623143,9.972869346494827
1.6315408332434238,6.415773525395236,10.273405402811976
1.1149134713029163,5.678374473925675,9.384661733410901
2.118662930082487,6.539626040243682,10.022207968877673
1.5135839512096423,5.682263892654061,8.973505076282333
1.1172480720763351,5.199968546380525,8.461840774778182
1.3296056935682632,5.625007059258827,9.058137148358547
1.550808837950255,6.087178130406767,9.728922331303686
1.302847907999122,5.5248285849618295,8.938396046568796
1.0639558684487627,5.219890226001339,8.58521600497623
0.8266115908058325,4.660336179332376,7.762353545557313
0.7902192402768407,4.501626251868946,7.503934327970373
1.1923332232050798,5.378883916749932,8.751088147354572
1.2537548914363557,5.16864365082399,8.312684604189545
1.3192288952471722,5.524781282475638,8.903147585412409
1.2062074079617497,5.152155608382207,8.330499365835882
1.1104496830563182,5.471742166194746,9.003533729515405
1.3701889585228422,5.424456291700228,8.69662745705766
1.2347803564373292,5.404984575446484,8.760992041948104
1.5390394869961197,5.850088193076975,9.306561412220475
1.2553043215327229,5.295185206390671,8.540107388717269
1.4973845173796976,5.620882455914129,8.897239412302197
1.444510906908251,5.337014655091521,8.423511084970984
1.3861250014990807,5.234238693632766,8.280920493186223
1.6331816753693627,5.501005144381318,8.554277001011593
1.5550658871187233,5.447894956308687,8.528156754883327
1.294986837172198,5.19379121012513,8.29548800113226
1.4708877583830464,5.339819140888599,8.402097415416518
